"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2100,98,16,14,19,4,14,249,19,0.885712448835266
2101,98,16,14,19,4,14,295,19,0.885712448835266
2102,98,16,14,19,4,14,2012,19,0.885712448835266
2103,98,16,14,19,4,14,30,19,0.885712448835266
2104,98,16,14,19,4,14,470,19,0.885712448835266
2105,98,16,14,19,4,14,202,19,0.885712448835266
2107,98,16,14,19,4,14,456,19,0.885712448835266
2108,98,16,14,19,4,14,217,19,0.885712448835266
2109,98,16,14,19,4,14,621,19,0.885712448835266
2110,98,16,14,19,4,14,809,19,0.885712448835266
2111,98,16,14,19,4,14,414,19,0.885712448835266
2112,98,16,14,19,4,14,455,19,0.885712448835266
2113,99,16,6,12,15,6,1908,18,0.709630922125706
2114,99,16,6,12,15,6,2116,18,0.709630922125706
2115,99,16,6,12,15,6,1759,18,0.709630922125706
2116,99,16,6,12,15,6,3569,18,0.709630922125706
2117,99,16,6,12,15,6,1308,18,0.709630922125706
2118,99,16,6,12,15,6,3493,18,0.709630922125706
2119,99,16,6,12,15,6,1813,18,0.709630922125706
2120,99,16,6,12,15,6,900,18,0.709630922125706
2121,99,16,6,12,15,6,1328,18,0.709630922125706
2122,99,16,6,12,15,6,1233,18,0.709630922125706
2123,99,16,6,12,15,6,1840,18,0.709630922125706
2124,99,16,6,12,15,6,349,18,0.709630922125706
2125,99,16,6,12,15,6,999,18,0.709630922125706
2126,99,16,6,12,15,6,1053,18,0.709630922125706
2127,99,16,6,12,15,6,1841,18,0.709630922125706
2128,99,16,6,12,15,6,285,18,0.709630922125706
2129,99,16,6,12,15,6,238,18,0.709630922125706
2130,100,16,6,18,15,6,1403,18,0.709630922125706
2131,100,16,6,18,15,6,2320,18,0.709630922125706
2132,100,16,6,18,15,6,605,18,0.709630922125706
2133,100,16,6,18,15,6,1157,18,0.709630922125706
2134,100,16,6,18,15,6,796,18,0.709630922125706
2135,100,16,6,18,15,6,747,18,0.709630922125706
2136,100,16,6,18,15,6,786,18,0.709630922125706
2137,100,16,6,18,15,6,176,18,0.709630922125706
2138,100,16,6,18,15,6,839,18,0.709630922125706
2139,100,16,6,18,15,6,790,18,0.709630922125706
2140,100,16,6,18,15,6,867,18,0.709630922125706
2141,100,16,6,18,15,6,1087,18,0.709630922125706
2142,100,16,6,18,15,6,439,18,0.709630922125706
2143,100,16,6,18,15,6,142,18,0.709630922125706
2144,100,16,6,18,15,6,411,18,0.709630922125706
2145,100,16,6,18,15,6,267,18,0.709630922125706
2146,100,16,6,18,15,6,1708,18,0.709630922125706
2147,100,16,6,18,15,6,717,18,0.709630922125706
2148,100,16,6,18,15,6,152,18,0.709630922125706
2149,100,16,6,18,15,6,276,18,0.709630922125706
2150,100,16,6,18,15,6,207,18,0.709630922125706
2151,101,16,7,15,5,7,1183,15,0.760653635257218
2152,101,16,7,15,5,7,2455,15,0.760653635257218
2153,101,16,7,15,5,7,1864,15,0.760653635257218
2154,101,16,7,15,5,7,857,15,0.760653635257218
2155,101,16,7,15,5,7,1129,15,0.760653635257218
2156,101,16,7,15,5,7,382,15,0.760653635257218
2157,101,16,7,15,5,7,1578,15,0.760653635257218
2158,101,16,7,15,5,7,1675,15,0.760653635257218
2159,101,16,7,15,5,7,2085,15,0.760653635257218
2160,102,16,6,18,15,6,807,18,0.709630922125706
2161,102,16,6,18,15,6,768,18,0.709630922125706
2162,102,16,6,18,15,6,305,18,0.709630922125706
2163,102,16,6,18,15,6,295,18,0.709630922125706
2164,102,16,6,18,15,6,253,18,0.709630922125706
2165,102,16,6,18,15,6,160,18,0.709630922125706
2166,102,16,6,18,15,6,994,18,0.709630922125706
2167,102,16,6,18,15,6,373,18,0.709630922125706
2168,102,16,6,18,15,6,989,18,0.709630922125706
2169,102,16,6,18,15,6,1468,18,0.709630922125706
2170,102,16,6,18,15,6,964,18,0.709630922125706
2171,102,16,6,18,15,6,710,18,0.709630922125706
2172,102,16,6,18,15,6,508,18,0.709630922125706
2173,102,16,6,18,15,6,388,18,0.709630922125706
2174,102,16,6,18,15,6,146,18,0.709630922125706
2175,103,16,24,14,23,24,3028,14,0.547938442441426
2176,103,16,24,14,23,24,1553,14,0.547938442441426
2177,103,16,24,14,23,24,2176,14,0.547938442441426
2178,103,16,24,14,23,24,1042,14,0.547938442441426
2179,103,16,24,14,23,24,2129,14,0.547938442441426
2180,103,16,24,14,23,24,2082,14,0.547938442441426
2181,103,16,24,14,23,24,2096,14,0.547938442441426
2182,103,16,24,14,23,24,2018,14,0.547938442441426
2183,103,16,24,14,23,24,953,14,0.547938442441426
2184,103,16,24,14,23,24,2778,14,0.547938442441426
2185,103,16,24,14,23,24,4164,14,0.547938442441426
2186,103,16,24,14,23,24,1918,14,0.547938442441426
2187,103,16,24,14,23,24,1596,14,0.547938442441426
2188,103,16,24,14,23,24,1592,14,0.547938442441426
2189,103,16,24,14,23,24,1757,14,0.547938442441426
2190,103,16,24,14,23,24,1401,14,0.547938442441426
2191,103,16,24,14,23,24,1024,14,0.547938442441426
2192,103,16,24,14,23,24,1370,14,0.547938442441426
2193,103,16,24,14,23,24,1102,14,0.547938442441426
2194,103,16,24,14,23,24,1426,14,0.547938442441426
2195,103,16,24,14,23,24,4769,14,0.547938442441426
2196,103,16,24,14,23,24,3066,14,0.547938442441426
2197,103,16,24,14,23,24,2285,14,0.547938442441426
2198,103,16,24,14,23,24,2293,14,0.547938442441426
2199,103,16,24,14,23,24,1039,14,0.547938442441426
2200,103,16,24,14,23,24,1154,14,0.547938442441426
2201,103,16,24,14,23,24,1206,14,0.547938442441426
2202,103,16,24,14,23,24,1093,14,0.547938442441426
2203,103,16,24,14,23,24,1372,14,0.547938442441426
2204,103,16,24,14,23,24,761,14,0.547938442441426
2205,103,16,24,14,23,24,821,14,0.547938442441426
2206,103,16,24,14,23,24,1643,14,0.547938442441426
2207,103,16,23,20,24,23,11080,20,0.557460451621555
2208,103,16,23,14,24,23,1515,20,0.557460451621555
2209,103,16,24,14,23,24,1441,14,0.547938442441426
2210,103,16,24,14,23,24,2013,14,0.547938442441426
2211,103,16,24,14,23,24,1183,14,0.547938442441426
2212,103,16,24,14,23,24,976,14,0.547938442441426
2213,103,16,24,14,23,24,1220,14,0.547938442441426
2214,103,16,24,14,23,24,1180,14,0.547938442441426
2215,103,16,24,14,23,24,755,14,0.547938442441426
2216,103,16,24,14,23,24,733,14,0.547938442441426
2217,103,16,24,14,23,24,772,14,0.547938442441426
2218,103,16,24,14,23,24,2213,14,0.547938442441426
2219,103,16,24,14,23,24,5659,14,0.547938442441426
2220,103,16,24,14,23,24,979,14,0.547938442441426
2221,103,16,24,14,23,24,721,14,0.547938442441426
2222,103,16,24,14,23,24,999,14,0.547938442441426
2223,103,16,24,14,23,24,766,14,0.547938442441426
2224,103,16,24,14,23,24,990,14,0.547938442441426
2225,103,16,24,14,23,24,1562,14,0.547938442441426
2226,103,16,23,14,24,23,1787,20,0.557460451621555
2227,103,16,23,14,24,23,1565,20,0.557460451621555
2228,103,16,23,14,24,23,1343,20,0.557460451621555
2229,103,16,23,14,24,23,3958,20,0.557460451621555
2230,103,16,23,14,24,23,2829,20,0.557460451621555
2231,103,16,23,14,24,23,2855,20,0.557460451621555
2232,103,16,23,20,24,23,1559,20,0.557460451621555
2233,103,16,23,20,24,23,1053,20,0.557460451621555
2234,103,16,23,20,24,23,1455,20,0.557460451621555
2235,103,16,23,20,24,23,2306,20,0.557460451621555
2236,103,16,24,14,23,24,759,14,0.547938442441426
2237,103,16,24,14,23,24,421,14,0.547938442441426
2238,103,16,24,14,23,24,1212,14,0.547938442441426
2239,103,16,24,20,23,24,1438,14,0.547938442441426
2240,103,16,24,20,23,24,723,14,0.547938442441426
2241,103,16,24,20,23,24,918,14,0.547938442441426
2242,103,16,24,20,23,24,682,14,0.547938442441426
2243,103,16,23,20,24,23,2664,20,0.557460451621555
2244,103,16,23,20,24,23,2326,20,0.557460451621555
2245,103,16,23,20,24,23,1577,20,0.557460451621555
2246,103,16,23,20,24,23,1483,20,0.557460451621555
2247,103,16,23,20,24,23,2203,20,0.557460451621555
2248,103,16,23,20,24,23,6920,20,0.557460451621555
2249,103,16,23,20,24,23,3760,20,0.557460451621555
2250,103,16,23,20,24,23,4615,20,0.557460451621555
2251,103,16,23,20,24,23,3460,20,0.557460451621555
2252,103,16,23,20,24,23,2002,20,0.557460451621555
2253,103,16,23,20,24,23,2474,20,0.557460451621555
2254,103,16,23,20,24,23,3882,20,0.557460451621555
2255,103,16,24,20,23,24,1180,14,0.547938442441426
2256,103,16,24,20,23,24,1847,14,0.547938442441426
2257,103,16,24,20,23,24,1022,14,0.547938442441426
2258,103,16,24,20,23,24,840,14,0.547938442441426
2259,103,16,24,20,23,24,1665,14,0.547938442441426
2260,103,16,24,20,23,24,3296,14,0.547938442441426
2261,103,16,24,20,23,24,6514,14,0.547938442441426
2262,103,16,24,20,23,24,2082,14,0.547938442441426
2263,103,16,24,20,23,24,2166,14,0.547938442441426
2264,103,16,24,20,23,24,2053,14,0.547938442441426
2265,103,16,24,20,23,24,1114,14,0.547938442441426
2266,103,16,23,20,24,23,1510,20,0.557460451621555
2267,103,16,23,20,24,23,2629,20,0.557460451621555
2268,103,16,23,20,24,23,4227,20,0.557460451621555
2269,103,16,23,20,24,23,10642,20,0.557460451621555
2270,103,16,23,20,24,23,1853,20,0.557460451621555
2271,103,16,23,20,24,23,2418,20,0.557460451621555
2272,103,16,23,20,24,23,1183,20,0.557460451621555
2273,103,16,24,20,23,24,1070,14,0.547938442441426
2274,103,16,24,20,23,24,1723,14,0.547938442441426
2275,103,16,24,20,23,24,1991,14,0.547938442441426
2276,103,16,24,20,23,24,1833,14,0.547938442441426
2277,103,16,24,20,23,24,1626,14,0.547938442441426
2278,103,16,24,20,23,24,1662,14,0.547938442441426
2279,103,16,24,20,23,24,3002,14,0.547938442441426
2280,103,16,23,20,24,23,1226,20,0.557460451621555
2281,103,16,23,20,24,23,878,20,0.557460451621555
2282,103,16,23,20,24,23,1537,20,0.557460451621555
2283,103,16,23,20,24,23,2744,20,0.557460451621555
2284,103,16,23,20,24,23,1613,20,0.557460451621555
2285,103,16,23,20,24,23,1593,20,0.557460451621555
2286,103,16,23,20,24,23,1328,20,0.557460451621555
2287,103,16,23,20,24,23,1846,20,0.557460451621555
2288,103,16,23,20,24,23,1234,20,0.557460451621555
2289,103,16,23,20,24,23,2221,20,0.557460451621555
2290,103,16,23,20,24,23,2565,20,0.557460451621555
2291,103,16,23,20,24,23,3661,20,0.557460451621555
2292,103,16,23,20,24,23,2496,20,0.557460451621555
2293,103,16,23,20,24,23,19420,20,0.557460451621555
2294,103,16,23,20,24,23,1093,20,0.557460451621555
2295,103,16,24,14,23,24,3096,14,0.547938442441426
2296,103,16,24,14,23,24,2898,14,0.547938442441426
2297,103,16,23,14,24,23,2696,20,0.557460451621555
2298,103,16,23,14,24,23,2407,20,0.557460451621555
2299,103,16,24,14,23,24,2697,14,0.547938442441426
2300,103,16,24,14,23,24,4749,14,0.547938442441426
2301,103,16,24,14,23,24,1083,14,0.547938442441426
2302,103,16,24,14,23,24,919,14,0.547938442441426
2303,103,16,24,14,23,24,1693,14,0.547938442441426
2304,103,16,24,14,23,24,2305,14,0.547938442441426
2305,103,16,24,14,23,24,2333,14,0.547938442441426
2306,103,16,24,14,23,24,1737,14,0.547938442441426
2307,103,16,24,14,23,24,600,14,0.547938442441426
2308,103,16,24,14,23,24,1293,14,0.547938442441426
2309,103,16,24,14,23,24,3686,14,0.547938442441426
2310,103,16,24,14,23,24,2185,14,0.547938442441426
2311,103,16,23,20,24,23,2089,20,0.557460451621555
2312,103,16,23,20,24,23,6689,20,0.557460451621555
2313,103,16,23,20,24,23,810,20,0.557460451621555
2314,103,16,23,20,24,23,1464,20,0.557460451621555
2315,103,16,23,20,24,23,348,20,0.557460451621555
2316,103,16,23,20,24,23,1050,20,0.557460451621555
2317,104,16,1,4,11,1,595,4,0.907199912896297
2318,104,16,1,4,11,1,784,4,0.907199912896297
2319,104,16,1,4,11,1,1503,4,0.907199912896297
2320,104,16,1,4,11,1,923,4,0.907199912896297
2321,104,16,1,4,11,1,948,4,0.907199912896297
2322,104,16,1,4,11,1,782,4,0.907199912896297
2323,104,16,1,4,11,1,1239,4,0.907199912896297
2324,104,16,1,4,11,1,1387,4,0.907199912896297
2325,104,16,1,4,11,1,1364,4,0.907199912896297
2326,104,16,1,4,11,1,1269,4,0.907199912896297
2327,104,16,1,4,11,1,1516,4,0.907199912896297
2328,104,16,1,4,11,1,1683,4,0.907199912896297
2329,104,16,1,4,11,1,1208,4,0.907199912896297
2330,104,16,1,4,11,1,888,4,0.907199912896297
2331,104,16,1,4,11,1,761,4,0.907199912896297
2332,104,16,1,4,11,1,1232,4,0.907199912896297
2333,104,16,1,4,11,1,976,4,0.907199912896297
2334,104,16,1,4,11,1,770,4,0.907199912896297
2335,104,16,1,4,11,1,1326,4,0.907199912896297
2336,104,16,1,4,11,1,509,4,0.907199912896297
2337,104,16,1,4,11,1,942,4,0.907199912896297
2338,104,16,1,4,11,1,952,4,0.907199912896297
2339,105,16,15,5,2,15,1335,9,0.436492870071962
2340,105,16,15,5,2,15,1760,9,0.436492870071962
2341,105,16,15,5,2,15,1734,9,0.436492870071962
2342,105,16,15,5,2,15,1107,9,0.436492870071962
2343,105,16,15,5,2,15,1410,9,0.436492870071962
2344,105,16,15,5,2,15,522,9,0.436492870071962
2345,105,16,15,5,2,15,429,9,0.436492870071962
2346,105,16,15,5,2,15,385,9,0.436492870071962
2347,105,16,15,5,2,15,421,9,0.436492870071962
2348,105,16,15,5,2,15,933,9,0.436492870071962
2349,105,16,15,5,2,15,1006,9,0.436492870071962
2350,105,16,15,5,2,15,2282,9,0.436492870071962
2351,105,16,15,5,2,15,408,9,0.436492870071962
2352,105,16,15,5,2,15,694,9,0.436492870071962
2353,105,16,15,5,2,15,783,9,0.436492870071962
2354,105,16,15,5,2,15,660,9,0.436492870071962
2355,105,16,15,5,2,15,785,9,0.436492870071962
2356,105,16,15,5,2,15,337,9,0.436492870071962
2357,106,16,1,4,1,1,1772,4,0.907199912896297
2358,106,16,1,4,1,1,1164,4,0.907199912896297
2359,106,16,1,4,1,1,949,4,0.907199912896297
2360,106,16,1,4,1,1,2476,4,0.907199912896297
2361,106,16,1,4,1,1,2539,4,0.907199912896297
2362,106,16,1,4,1,1,1909,4,0.907199912896297
2363,106,16,1,4,1,1,923,4,0.907199912896297
2364,106,16,1,4,1,1,592,4,0.907199912896297
2365,106,16,1,4,1,1,1272,4,0.907199912896297
2366,106,16,1,4,1,1,1172,4,0.907199912896297
2367,106,16,1,4,1,1,1177,4,0.907199912896297
2368,106,16,1,4,1,1,1238,4,0.907199912896297
2369,106,16,1,4,1,1,1860,4,0.907199912896297
2370,107,16,5,1,1,5,1199,1,0.849343419237189
2371,107,16,5,1,1,5,728,1,0.849343419237189
2372,107,16,5,1,1,5,817,1,0.849343419237189
2373,107,16,5,1,1,5,1654,1,0.849343419237189
2374,107,16,5,1,1,5,2132,1,0.849343419237189
2375,107,16,5,1,1,5,1878,1,0.849343419237189
2376,107,16,5,1,1,5,861,1,0.849343419237189
2377,107,16,5,1,1,5,1105,1,0.849343419237189
2378,107,16,5,1,1,5,1547,1,0.849343419237189
2379,107,16,5,1,1,5,2714,1,0.849343419237189
2380,107,16,5,1,1,5,7176,1,0.849343419237189
2381,107,16,5,1,1,5,2310,1,0.849343419237189
2382,107,16,5,1,1,5,250,1,0.849343419237189
2383,107,16,5,1,1,5,801,1,0.849343419237189
2384,107,16,5,1,1,5,1259,1,0.849343419237189
2385,107,16,5,1,1,5,1410,1,0.849343419237189
2386,107,16,5,1,1,5,1132,1,0.849343419237189
2387,107,16,5,1,1,5,317,1,0.849343419237189
2388,107,16,5,1,1,5,743,1,0.849343419237189
2389,108,16,13,7,7,13,1533,7,0.34231122976663
2390,108,16,13,7,7,13,3420,7,0.34231122976663
2391,108,16,13,7,7,13,4678,7,0.34231122976663
2392,108,16,13,7,7,13,2081,7,0.34231122976663
2393,108,16,13,7,7,13,1149,7,0.34231122976663
2394,108,16,13,7,7,13,1494,7,0.34231122976663
2395,108,16,13,7,7,13,841,7,0.34231122976663
2396,108,16,13,7,7,13,1754,7,0.34231122976663
2397,108,16,13,7,7,13,1341,7,0.34231122976663
2398,108,16,13,7,7,13,792,7,0.34231122976663
2399,108,16,13,7,7,13,1569,7,0.34231122976663
2400,108,16,13,7,7,13,791,7,0.34231122976663
2401,108,16,13,7,7,13,815,7,0.34231122976663
2402,108,16,13,7,7,13,922,7,0.34231122976663
2403,108,16,13,7,7,13,1267,7,0.34231122976663
2404,108,16,13,7,7,13,2059,7,0.34231122976663
2405,108,16,13,7,7,13,972,7,0.34231122976663
2406,108,16,13,7,7,13,2115,7,0.34231122976663
2407,108,16,13,7,7,13,2209,7,0.34231122976663
2408,108,16,13,7,7,13,1771,7,0.34231122976663
2409,108,16,13,7,7,13,1385,7,0.34231122976663
2410,108,16,13,7,7,13,1058,7,0.34231122976663
2411,108,16,13,7,7,13,3829,7,0.34231122976663
2412,108,16,13,7,7,13,1995,7,0.34231122976663
2413,108,16,13,7,7,13,1756,7,0.34231122976663
2414,108,16,13,7,7,13,1731,7,0.34231122976663
2415,108,16,13,7,7,13,2036,7,0.34231122976663
2416,108,16,13,7,7,13,6189,7,0.34231122976663
2417,108,16,13,7,7,13,803,7,0.34231122976663
2418,108,16,13,7,7,13,1179,7,0.34231122976663
2419,108,16,13,7,7,13,1682,7,0.34231122976663
2420,108,16,13,7,7,13,1707,7,0.34231122976663
2421,108,16,13,7,7,13,1129,7,0.34231122976663
2422,108,16,13,7,7,13,2055,7,0.34231122976663
2423,108,16,13,7,7,13,2179,7,0.34231122976663
2424,108,16,13,7,7,13,551,7,0.34231122976663
2425,108,16,13,7,7,13,1024,7,0.34231122976663
2426,108,16,13,7,7,13,793,7,0.34231122976663
2427,108,16,13,7,7,13,843,7,0.34231122976663
2428,108,16,13,7,7,13,834,7,0.34231122976663
2429,108,16,13,7,7,13,709,7,0.34231122976663
2430,108,16,13,7,7,13,913,7,0.34231122976663
2431,108,16,13,7,7,13,838,7,0.34231122976663
2432,108,16,13,7,7,13,604,7,0.34231122976663
2433,108,16,13,7,7,13,910,7,0.34231122976663
2434,108,16,13,7,7,13,749,7,0.34231122976663
2435,108,16,13,7,7,13,401,7,0.34231122976663
2436,109,16,17,6,17,17,2485,6,1
2437,109,16,17,6,17,17,1068,6,1
2438,109,16,17,6,17,17,3370,6,1
2439,109,16,17,6,17,17,1241,6,1
2440,109,16,17,6,17,17,1124,6,1
2441,109,16,17,6,17,17,3520,6,1
2442,109,16,17,6,17,17,3216,6,1
2443,109,16,17,6,17,17,2918,6,1
2444,109,16,17,6,17,17,1570,6,1
2445,109,16,17,6,17,17,5192,6,1
2446,109,16,17,6,17,17,2131,6,1
2447,109,16,17,6,17,17,3478,6,1
2448,109,16,17,6,17,17,4681,6,1
2449,109,16,17,6,17,17,3778,6,1
2450,109,16,17,6,17,17,3025,6,1
2451,109,16,17,6,17,17,4178,6,1
2452,109,16,17,6,17,17,1464,6,1
2453,109,16,17,6,17,17,2455,6,1
2454,109,16,17,6,17,17,2619,6,1
2455,109,16,17,6,17,17,1195,6,1
2456,109,16,17,6,17,17,1324,6,1
2457,109,16,17,6,17,17,1518,6,1
2458,109,16,17,6,17,17,1257,6,1
2459,109,16,17,6,17,17,1511,6,1
2460,109,16,17,6,17,17,1400,6,1
2461,109,16,17,6,17,17,659,6,1
2462,109,16,17,6,17,17,6809,6,1
2463,109,16,17,6,17,17,1333,6,1
2464,109,16,17,6,17,17,728,6,1
2465,109,16,17,6,17,17,842,6,1
2466,109,16,17,6,17,17,1103,6,1
2467,109,16,17,6,17,17,1237,6,1
2468,109,16,17,6,17,17,1126,6,1
2469,109,16,17,6,17,17,1653,6,1
2470,109,16,17,6,17,17,3342,6,1
2471,109,16,17,6,17,17,1129,6,1
2472,109,16,17,6,17,17,1788,6,1
2473,109,16,17,6,17,17,638,6,1
2474,109,16,17,6,17,17,530,6,1
2475,109,16,17,6,17,17,592,6,1
2476,109,16,17,6,17,17,10100,6,1
2477,109,16,17,6,17,17,1695,6,1
2478,109,16,17,6,17,17,1685,6,1
2479,109,16,17,6,17,17,739,6,1
2480,109,16,17,6,17,17,720,6,1
2481,109,16,17,6,17,17,346,6,1
2482,109,16,17,6,17,17,641,6,1
2483,109,16,17,6,17,17,475,6,1
2484,109,16,17,6,17,17,469,6,1
2485,109,16,17,6,17,17,1129,6,1
2486,109,16,17,6,17,17,821,6,1
2487,109,16,17,6,17,17,1299,6,1
2488,109,16,17,6,17,17,1101,6,1
2489,109,16,17,6,17,17,2058,6,1
2490,109,16,17,6,17,17,1629,6,1
2491,109,16,17,6,17,17,1362,6,1
2492,109,16,17,6,17,17,1001,6,1
2493,109,16,17,6,17,17,1196,6,1
2494,109,16,17,6,17,17,859,6,1
2495,109,16,17,6,17,17,2704,6,1
2496,109,16,17,6,17,17,958,6,1
2497,109,16,17,6,17,17,1941,6,1
2498,109,16,17,6,17,17,1794,6,1
2499,109,16,17,6,17,17,1536,6,1
2500,109,16,17,6,17,17,1590,6,1
2501,109,16,17,6,17,17,2185,6,1
2502,109,16,17,6,17,17,1663,6,1
2503,109,16,17,6,17,17,1578,6,1
2504,109,16,17,6,17,17,1299,6,1
2505,109,16,17,6,17,17,1039,6,1
2506,109,16,17,6,17,17,1265,6,1
2507,109,16,17,6,17,17,2124,6,1
2508,109,16,17,6,17,17,1540,6,1
2509,109,16,17,6,17,17,1286,6,1
2510,109,16,17,6,17,17,4720,6,1
2511,109,16,17,6,17,17,700,6,1
2512,109,16,17,6,17,17,503,6,1
2513,109,16,17,6,17,17,962,6,1
2514,109,16,17,6,17,17,1405,6,1
2515,109,16,17,6,17,17,1379,6,1
2516,109,16,17,6,17,17,552,6,1
2517,109,16,17,6,17,17,439,6,1
2518,109,16,17,6,17,17,541,6,1
2519,109,16,17,6,17,17,2372,6,1
2520,109,16,17,6,17,17,2382,6,1
2521,109,16,17,6,17,17,2566,6,1
2522,109,16,17,6,17,17,1929,6,1
2523,109,16,17,6,17,17,1179,6,1
2524,109,16,17,6,17,17,1197,6,1
2525,109,16,17,6,17,17,1684,6,1
2526,109,16,17,6,17,17,877,6,1
2527,109,16,17,6,17,17,664,6,1
2528,109,16,17,6,17,17,5430,6,1
2529,109,16,17,6,17,17,13890,6,1
2530,109,16,17,6,17,17,967,6,1
2531,110,16,5,1,13,5,524,1,0.849343419237189
2532,110,16,5,1,13,5,818,1,0.849343419237189
2533,110,16,5,1,13,5,372,1,0.849343419237189
2534,110,16,5,1,13,5,227,1,0.849343419237189
2535,110,16,5,1,13,5,254,1,0.849343419237189
2536,110,16,5,1,13,5,426,1,0.849343419237189
2537,110,16,5,1,13,5,631,1,0.849343419237189
2538,111,16,3,8,12,3,1383,12,0.613051358500246
2539,111,16,3,8,12,3,503,12,0.613051358500246
2540,111,16,3,8,12,3,2677,12,0.613051358500246
2541,111,16,3,8,12,3,1922,12,0.613051358500246
2542,111,16,3,8,12,3,2065,12,0.613051358500246
2543,111,16,3,8,12,3,1445,12,0.613051358500246
2544,111,16,3,8,12,3,1365,12,0.613051358500246
2545,111,16,3,8,12,3,2460,12,0.613051358500246
2546,111,16,3,8,12,3,2210,12,0.613051358500246
2547,111,16,3,8,12,3,1200,12,0.613051358500246
2548,111,16,3,8,12,3,1105,12,0.613051358500246
2549,111,16,3,8,12,3,1719,12,0.613051358500246
2550,111,16,3,8,12,3,2431,12,0.613051358500246
2551,111,16,3,8,12,3,512,12,0.613051358500246
2552,111,16,3,8,12,3,1064,12,0.613051358500246
2553,111,16,3,8,12,3,1337,12,0.613051358500246
2554,111,16,3,8,12,3,330,12,0.613051358500246
2555,111,16,3,8,12,3,1228,12,0.613051358500246
2556,111,16,3,8,12,3,1165,12,0.613051358500246
2557,111,16,3,8,12,3,1788,12,0.613051358500246
2558,111,16,3,8,12,3,986,12,0.613051358500246
2559,111,16,3,8,12,3,2283,12,0.613051358500246
2560,111,16,3,8,12,3,1566,12,0.613051358500246
2561,111,16,3,8,12,3,1704,12,0.613051358500246
2562,111,16,3,8,12,3,246,12,0.613051358500246
2563,111,16,3,8,12,3,1098,12,0.613051358500246
2564,111,16,3,8,12,3,1717,12,0.613051358500246
2565,111,16,3,8,12,3,2159,12,0.613051358500246
2566,111,16,3,8,12,3,1098,12,0.613051358500246
2567,111,16,3,8,12,3,899,12,0.613051358500246
2568,111,16,3,8,12,3,1811,12,0.613051358500246
2569,111,16,3,8,12,3,736,12,0.613051358500246
2570,112,16,7,20,6,7,2064,15,0.760653635257218
2571,112,16,7,20,6,7,1730,15,0.760653635257218
2572,112,16,7,20,6,7,4521,15,0.760653635257218
2573,112,16,7,20,6,7,2230,15,0.760653635257218
2574,112,16,7,20,6,7,1534,15,0.760653635257218
2575,112,16,7,20,6,7,1356,15,0.760653635257218
2576,112,16,7,20,6,7,1424,15,0.760653635257218
2577,112,16,7,20,6,7,259,15,0.760653635257218
2578,113,16,2,13,16,2,1250,13,1
2579,113,16,2,13,16,2,1465,13,1
2580,113,16,2,13,16,2,1471,13,1
2581,113,16,2,13,16,2,1008,13,1
2582,113,16,2,13,16,2,1081,13,1
2583,113,16,2,13,16,2,3039,13,1
2584,113,16,2,13,16,2,3587,13,1
2585,113,16,2,13,16,2,5729,13,1
2586,113,16,2,13,16,2,1327,13,1
2587,113,16,2,13,16,2,1465,13,1
2588,113,16,2,13,16,2,1283,13,1
2589,113,16,2,13,16,2,1170,13,1
2590,113,16,2,13,16,2,554,13,1
2591,113,16,2,13,16,2,1239,13,1
2592,113,16,2,13,16,2,1746,13,1
2593,113,16,2,13,16,2,1322,13,1
2594,113,16,2,13,16,2,1582,13,1
2595,113,16,2,13,16,2,1760,13,1
2596,113,16,2,13,16,2,952,13,1
2597,113,16,2,13,16,2,2090,13,1
2598,113,16,2,13,16,2,1590,13,1
2599,113,16,2,13,16,2,1298,13,1
2600,113,16,2,13,16,2,835,13,1
2601,113,16,2,13,16,2,920,13,1
2602,113,16,2,13,16,2,1935,13,1
2603,113,16,2,13,16,2,1218,13,1
2604,113,16,2,13,16,2,937,13,1
2605,113,16,2,13,16,2,1105,13,1
2606,113,16,2,13,16,2,1065,13,1
2607,113,16,2,13,16,2,1519,13,1
2608,113,16,2,13,16,2,1362,13,1
2609,113,16,2,13,16,2,1423,13,1
2610,113,16,2,13,16,2,5083,13,1
2611,113,16,2,13,16,2,1461,13,1
2612,113,16,2,13,16,2,1514,13,1
2613,113,16,2,13,16,2,1904,13,1
2614,113,16,2,13,16,2,1063,13,1
2615,113,16,2,13,16,2,2187,13,1
2616,113,16,2,13,16,2,1779,13,1
2617,113,16,2,13,16,2,1291,13,1
2618,113,16,2,13,16,2,1313,13,1
2619,113,16,2,13,16,2,1312,13,1
2620,113,16,2,13,16,2,2651,13,1
2621,113,16,2,13,16,2,874,13,1
2622,113,16,2,13,16,2,2349,13,1
2623,113,16,2,13,16,2,2185,13,1
2624,113,16,2,13,16,2,300,13,1
2625,113,16,2,13,16,2,1844,13,1
2626,113,16,2,13,16,2,2561,13,1
2627,113,16,2,13,16,2,951,13,1
2628,113,16,2,13,16,2,3099,13,1
2629,113,16,2,13,16,2,3824,13,1
2630,113,16,2,13,16,2,1263,13,1
2631,113,16,2,13,16,2,1533,13,1
2632,113,16,2,13,16,2,2107,13,1
2633,113,16,2,13,16,2,1092,13,1
2634,113,16,2,13,16,2,1752,13,1
2635,113,16,2,13,16,2,1617,13,1
2636,113,16,2,13,16,2,2052,13,1
2637,113,16,2,13,16,2,2976,13,1
