"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e"
978,21,8,19,20,601,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
979,21,8,19,20,768,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
980,21,8,19,20,698,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
981,21,8,19,20,861,8,8,1,0,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
982,21,8,19,20,614,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
983,21,8,19,20,3294,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
984,21,8,19,20,3854,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
985,21,8,19,20,743,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
986,21,8,19,20,567,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
987,21,8,19,20,953,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
988,21,8,19,20,757,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
989,21,8,19,20,1038,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
990,21,8,19,20,888,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
991,21,8,19,20,10135,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
992,21,8,19,20,1337,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
993,21,8,19,20,980,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
994,21,8,19,20,983,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
995,21,8,19,20,1103,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
996,21,8,19,20,1784,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
997,21,8,19,20,872,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
998,21,8,19,20,1538,8,8,0,1,1,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
999,21,8,19,20,677,8,8,1,0,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1000,21,8,19,20,1515,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1001,21,8,19,20,5351,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1002,21,8,19,20,2177,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1003,21,8,19,20,705,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1004,21,8,19,20,760,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1005,21,8,19,20,534,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1006,21,8,19,20,7719,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1007,21,8,19,20,637,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1008,21,8,19,20,965,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1009,21,8,19,20,497,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1010,21,8,19,20,176,8,8,0,1,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1011,21,8,19,20,779,8,8,0,1,1,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1012,21,8,19,20,233,8,8,0,1,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1013,21,8,19,20,2425,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1014,21,8,19,20,1557,8,8,1,0,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1015,21,8,19,20,1183,8,8,0,1,1,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1016,21,8,19,20,569,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1017,21,8,19,20,339,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1018,21,8,19,20,526,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1019,21,8,19,20,481,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1020,21,8,19,20,1404,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1021,21,8,19,20,753,8,8,0,1,1,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1022,21,8,19,20,348,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1023,21,8,19,20,1364,8,8,0,1,1,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1024,21,8,19,20,2347,8,8,1,0,0,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1025,21,8,19,20,408,8,8,0,1,0,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1026,21,8,19,20,2398,8,8,0,1,1,0,1,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1027,21,8,19,20,949,8,8,0,1,1,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1028,21,8,19,20,924,8,8,0,1,1,0,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1029,21,8,19,20,817,8,8,0,1,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1030,21,8,19,20,1706,8,8,1,0,0,1,0,0,155006,3296689,0,1.08391803136393,0.966733545798227,20,1,8,1,0.773,0.227,0.076,0.574,0.426,0,20,1,8,1
1031,22,8,21,14,599,2,5,0,1,1,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1032,22,8,21,14,473,2,5,0,1,1,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1033,22,8,21,14,373,2,5,0,1,1,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1034,22,8,21,14,260,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1035,22,8,21,14,168,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1036,22,8,21,14,247,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1037,22,8,21,14,67,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1038,22,8,21,14,69,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1039,22,8,21,14,144,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1041,22,8,21,14,398,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1042,23,8,1,1,1106,4,3,0,1,1,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
1044,23,8,1,1,2559,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
1045,23,8,1,1,2190,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
1046,24,8,21,14,1026,5,5,1,0,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1047,24,8,21,14,673,5,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1048,24,8,21,14,588,5,5,0,1,0,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1049,24,8,21,14,498,5,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1050,24,8,21,14,615,5,5,0,1,0,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1051,24,8,21,14,266,5,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1052,24,8,21,14,238,5,5,0,1,0,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
1053,25,8,1,11,663,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1054,25,8,1,11,528,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1055,25,8,1,11,866,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1056,25,8,1,11,550,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1057,25,8,1,11,655,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1058,25,8,1,11,961,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1059,25,8,1,11,1109,4,3,0,1,1,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1060,25,8,1,11,627,4,3,0,1,1,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1061,25,8,1,11,470,4,3,1,0,0,0,0,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1062,25,8,1,11,201,4,3,0,1,1,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1063,25,8,1,11,254,4,3,1,0,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1064,25,8,1,11,238,4,3,0,1,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1065,25,8,1,11,667,4,3,0,1,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1066,25,8,1,11,154,4,3,0,1,0,1,0,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1067,25,8,1,11,691,4,3,0,1,0,0,1,0,155781,3296689,0,1.12592606506875,0.961924111412817,1,0.62,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,1,0.509,5,0.351
1069,26,8,21,14,464,2,5,0,1,1,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1070,26,8,21,14,289,2,5,0,1,1,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1071,26,8,21,14,147,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1072,26,8,21,14,163,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1073,26,8,21,14,264,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1074,26,8,21,14,200,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1075,26,8,21,14,149,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1076,26,8,21,14,154,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1077,26,8,21,14,198,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1078,26,8,21,14,139,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1079,26,8,21,14,677,2,5,0,1,0,0,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1080,26,8,21,14,245,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1081,26,8,21,14,120,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
1082,27,8,22,21,1391,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1083,27,8,22,21,1599,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1084,27,8,22,21,1531,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1085,27,8,22,21,721,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1086,27,8,22,21,490,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1087,27,8,22,21,1414,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1088,27,8,22,21,423,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1089,27,8,22,21,2497,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1090,27,8,22,21,1302,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1091,27,8,22,21,2171,6,6,1,0,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1092,27,8,22,21,1536,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1093,27,8,22,21,2143,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1094,27,8,22,21,1336,6,6,0,1,0,1,0,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1095,27,8,22,21,2174,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1096,27,8,22,21,760,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1097,27,8,22,21,2148,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1098,27,8,22,21,2832,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1099,27,8,22,21,1097,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1100,27,8,22,21,1450,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1101,27,8,22,21,2176,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1102,27,8,22,21,953,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1103,27,8,22,21,402,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1104,27,8,22,21,906,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1105,27,8,22,21,829,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1106,27,8,22,21,470,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1107,27,8,22,21,2074,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1108,27,8,22,21,1226,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1109,27,8,22,21,515,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1110,27,8,22,21,225,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1111,27,8,22,21,969,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1112,27,8,22,21,467,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1113,27,8,22,21,541,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1114,27,8,22,21,2112,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1115,27,8,22,21,464,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1116,27,8,22,21,266,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1117,27,8,22,21,1379,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1118,27,8,22,21,3359,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1119,27,8,22,21,565,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
1120,27,8,13,14,597,6,6,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
1122,27,8,22,21,533,6,6,0,1,0,0,1,0,170595,3296689,0,1.03173002113728,0.878393270611683,21,0.848,6,0.848,0.108,0.892,0.045,0.01,0.99,0,21,0.757,6,0.757
