"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1659,52,32,9,9,2062,3,3,0,1,1,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1660,52,32,9,9,1418,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1661,52,32,9,9,1528,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1662,52,32,9,9,2144,3,3,0,1,1,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1663,52,32,9,9,595,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1664,52,32,9,9,1176,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1665,52,32,9,9,1369,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1666,52,32,9,9,841,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1667,52,32,9,9,1442,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1668,52,32,9,9,976,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1669,52,32,9,9,640,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1670,52,32,9,9,555,3,3,0,1,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1671,52,32,9,9,1774,3,3,0,1,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1672,52,32,9,9,344,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1673,52,32,9,9,1213,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1674,52,32,9,9,199,3,3,0,1,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1675,53,32,8,9,861,6,4,1,0,0,0,1,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1676,53,32,8,9,2015,6,4,0,1,1,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1677,53,32,8,9,1568,6,4,0,1,1,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1678,53,32,8,9,1155,6,4,1,0,0,0,0,1,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1679,53,32,8,9,1109,6,4,0,1,1,0,0,1,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1680,53,32,8,9,1705,6,4,0,1,0,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1681,53,32,8,9,1267,6,4,0,1,0,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1682,53,32,8,9,548,6,4,0,1,0,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1683,53,32,8,9,637,6,4,0,1,1,0,1,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1684,53,32,8,9,702,6,4,1,0,0,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1685,53,32,8,9,477,6,4,1,0,0,0,0,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1686,53,32,8,9,801,6,4,0,1,1,0,1,0,77651,1461366,0,0.756036690413,1.04553708258747,6,0.654,6,0.654,0.185,0.815,0.176,0,0.433,0.567,6,0.692,6,0.692,4,4
1687,54,32,15,13,1411,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1688,54,32,15,13,1077,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1689,54,32,15,13,2143,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1690,54,32,15,13,660,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1691,54,32,15,13,1341,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1692,54,32,15,13,393,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1693,54,32,15,13,546,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1694,54,32,15,13,860,5,1,0,1,0,0,0,1,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1695,54,32,15,13,716,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1696,54,32,15,13,797,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1697,54,32,15,13,695,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1698,54,32,15,13,720,5,1,0,1,0,0,0,1,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1699,54,32,15,13,1366,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1700,54,32,15,13,1746,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1701,54,32,15,13,451,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1702,54,32,15,13,504,5,1,0,1,0,0,0,1,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1703,54,32,15,13,357,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1704,54,32,15,13,258,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1705,54,32,15,13,279,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1706,54,32,15,13,135,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1707,54,32,15,13,317,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1708,54,32,15,13,486,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1709,54,32,15,13,550,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1710,54,32,15,13,716,5,1,0,1,0,0,0,1,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1711,55,32,11,10,2540,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1712,55,32,11,10,303,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1713,55,32,11,10,864,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1714,55,32,11,10,1383,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1715,55,32,11,10,525,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1716,55,32,11,10,1304,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1717,55,32,11,10,1061,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1718,55,32,11,10,919,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1719,55,32,11,10,702,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1720,55,32,11,10,1231,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1721,55,32,11,10,937,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1722,55,32,11,10,419,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1723,55,32,11,10,1156,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1724,55,32,11,10,1042,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1725,55,32,11,10,785,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1726,55,32,11,10,624,2,6,0,1,1,0,1,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1727,55,32,11,10,943,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1728,55,32,11,10,732,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1729,55,32,11,10,55,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1730,55,32,11,10,533,2,6,1,0,0,0,1,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1731,55,32,11,10,683,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1732,55,32,11,10,176,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1733,55,32,11,10,353,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1734,55,32,11,10,702,2,6,0,1,1,0,1,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1735,55,32,11,10,223,2,6,0,1,0,0,0,1,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1736,55,32,11,10,360,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1737,55,32,11,10,334,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1738,55,32,11,10,458,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1739,55,32,11,10,617,2,6,0,1,0,0,0,1,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1740,55,32,11,10,1040,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1741,55,32,11,10,67,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1742,55,32,11,10,266,2,6,0,1,0,0,0,1,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1743,55,32,11,10,302,2,6,0,1,0,0,1,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1744,55,32,11,10,473,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1745,55,32,11,10,523,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1746,55,32,11,10,177,2,6,1,0,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1747,55,32,11,10,114,2,6,0,1,1,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1748,55,32,11,10,469,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1749,55,32,11,10,614,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1750,55,32,11,10,237,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1751,55,32,11,10,175,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1752,55,32,11,10,113,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1753,55,32,11,10,229,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1755,55,32,11,10,245,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1756,55,32,11,10,89,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1757,55,32,11,10,204,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1758,55,32,11,10,353,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1759,55,32,11,10,424,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1760,55,32,11,10,115,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1761,55,32,11,10,155,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1762,55,32,11,10,116,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1763,55,32,11,10,144,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1764,55,32,11,10,106,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1765,55,32,11,10,43,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1766,55,32,11,10,68,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1769,55,32,11,10,453,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1770,55,32,11,10,88,2,6,0,1,0,0,0,0,76859,1461366,0,1.09185416302433,1.05631090698552,10,0.655,2,0.655,0.173,0.828,0.149,0.4,0.457,0.143,10,0.567,2,0.567,6,6
1772,56,32,2,1,876,10,14,1,0,0,0,0,1,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1773,56,32,2,2,1497,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1774,56,32,2,2,1592,10,14,0,1,1,0,0,1,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1775,56,32,2,2,1120,10,14,1,0,0,0,0,1,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1776,56,32,2,1,819,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1777,56,32,2,1,644,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1778,56,32,2,1,1271,10,14,1,0,0,0,0,1,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1779,56,32,2,2,1041,10,14,1,0,0,0,0,1,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1780,56,32,2,1,755,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1781,56,32,2,2,634,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1782,56,32,2,1,689,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1783,56,32,2,1,671,10,14,1,0,0,0,0,1,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1784,56,32,2,2,701,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1785,56,32,2,2,1054,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1786,56,32,2,2,427,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
1787,56,32,2,1,364,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1788,56,32,2,1,792,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1789,56,32,2,1,1676,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1790,56,32,2,1,1119,10,14,1,0,0,0,0,0,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1791,56,32,1,1,2814,10,13,1,0,0,0,0,1,93628,1461366,0,1.32638990998056,0.867123082838467,1,0.849,11,0.465,0.845,0.155,0.017,0,0,1,1,0.871,11,0.611,14,14
1792,56,32,1,1,1341,10,13,1,0,0,0,0,0,93628,1461366,0,1.32638990998056,0.867123082838467,1,0.849,11,0.465,0.845,0.155,0.017,0,0,1,1,0.871,11,0.611,14,14
1793,56,32,1,1,969,10,13,1,0,0,0,0,0,93628,1461366,0,1.32638990998056,0.867123082838467,1,0.849,11,0.465,0.845,0.155,0.017,0,0,1,1,0.871,11,0.611,14,14
1794,56,32,1,1,490,10,13,1,0,0,0,0,0,93628,1461366,0,1.32638990998056,0.867123082838467,1,0.849,11,0.465,0.845,0.155,0.017,0,0,1,1,0.871,11,0.611,14,14
1795,56,32,2,1,505,10,14,1,0,0,0,0,1,95078,1461366,0,1.32638990998056,0.853898904057721,3,0.465,10,0.465,0.845,0.155,0.017,0,0,1,3,0.611,10,0.611,14,14
1796,56,32,1,1,394,10,13,1,0,0,0,0,0,93628,1461366,0,1.32638990998056,0.867123082838467,1,0.849,11,0.465,0.845,0.155,0.017,0,0,1,1,0.871,11,0.611,14,14
1797,56,32,2,2,439,10,14,1,0,0,0,0,0,95078,1461366,0,1.06642585051885,0.853898904057721,3,0.465,10,0.465,0.825,0.176,0.053,0,0,1,3,0.611,10,0.611,14,14
